9.6400000000000006,2.3612799135422193
9.641,2.3612865685870936
9.6419999999999995,2.3612932213555453
9.6430000000000007,2.3612998718487366
9.6440000000000001,2.3613065200678283
9.6449999999999996,2.3613131660139821
9.6460000000000008,2.3613198096883594
9.6470000000000002,2.3613264510921161
9.6479999999999997,2.3613330902264114
9.6490000000000009,2.3613397270924019
9.6500000000000004,2.3613463616912473
9.6509999999999998,2.3613529940241009
9.652000000000001,2.3613596240921191
9.6530000000000005,2.3613662518964578
9.6539999999999999,2.3613728774382654
9.6549999999999994,2.3613795007187006
9.6560000000000006,2.3613861217389127
9.657,2.3613927405000537
9.6579999999999995,2.3613993570032719
9.6590000000000007,2.3614059712497206
9.6600000000000001,2.3614125832405475
9.6609999999999996,2.3614191929768991
9.6620000000000008,2.361425800459926
9.6630000000000003,2.3614324056907687
9.6639999999999997,2.3614390086705797
9.6650000000000009,2.3614456094005001
9.6660000000000004,2.3614522078816762
9.6669999999999998,2.3614588041152516
9.668000000000001,2.3614653981023692
9.6690000000000005,2.3614719898441683
9.6699999999999999,2.3614785793417936
9.6709999999999994,2.3614851665963816
9.6720000000000006,2.3614917516090754
9.673,2.3614983343810132
9.6739999999999995,2.3615049149133327
9.6750000000000007,2.3615114932071712
9.6760000000000002,2.3615180692636657
9.6769999999999996,2.3615246430839503
9.6780000000000008,2.3615312146691632
9.6790000000000003,2.361537784020435
9.6799999999999997,2.3615443511389036
9.6810000000000009,2.3615509160256982
9.6820000000000004,2.3615574786819522
9.6829999999999998,2.3615640391087962
9.6840000000000011,2.36157059730736
9.6850000000000005,2.3615771532787777
9.6859999999999999,2.3615837070241725
9.6869999999999994,2.3615902585446769
9.6880000000000006,2.361596807841416
9.6890000000000001,2.3616033549155167
9.6899999999999995,2.3616098997681054
9.6910000000000007,2.3616164424003077
9.6920000000000002,2.3616229828132487
9.6929999999999996,2.3616295210080489
9.6940000000000008,2.3616360569858363
9.6950000000000003,2.361642590747727
9.6959999999999997,2.3616491222948475
9.697000000000001,2.3616556516283156
9.6980000000000004,2.3616621787492535
9.6989999999999998,2.3616687036587756
9.7000000000000011,2.3616752263580074
9.7010000000000005,2.3616817468480602
9.702,2.3616882651300548
9.7029999999999994,2.3616947812051046
9.7040000000000006,2.3617012950743264
9.7050000000000001,2.3617078067388366
9.7059999999999995,2.3617143161997474
9.7070000000000007,2.3617208234581724
9.7080000000000002,2.3617273285152223
9.7089999999999996,2.3617338313720113
9.7100000000000009,2.3617403320296471
9.7110000000000003,2.3617468304892446
9.7119999999999997,2.361753326751908
9.713000000000001,2.3617598208187487
9.7140000000000004,2.3617663126908748
9.7149999999999999,2.3617728023693942
9.7160000000000011,2.361779289855412
9.7170000000000005,2.3617857751500329
9.718,2.3617922582543645
9.7189999999999994,2.3617987391695112
9.7200000000000006,2.3618052178965727
9.7210000000000001,2.3618116944366547
9.7219999999999995,2.3618181687908582
9.7230000000000008,2.3618246409602874
9.7240000000000002,2.3618311109460381
9.7249999999999996,2.3618375787492134
9.7260000000000009,2.3618440443709114
9.7270000000000003,2.3618505078122323
9.7279999999999998,2.3618569690742697
9.729000000000001,2.3618634281581219
9.7300000000000004,2.3618698850648885
9.7309999999999999,2.3618763397956632
9.7319999999999993,2.3618827923515369
9.7330000000000005,2.3618892427336071
9.734,2.3618956909429687
9.7349999999999994,2.3619021369807096
9.7360000000000007,2.3619085808479259
9.7370000000000001,2.3619150225457064
9.7379999999999995,2.3619214620751396
9.7390000000000008,2.361927899437319
9.7400000000000002,2.3619343346333297
9.7409999999999997,2.3619407676642656
9.7420000000000009,2.3619471985312077
9.7430000000000003,2.3619536272352457
9.7439999999999998,2.3619600537774663
9.745000000000001,2.3619664781589527
9.7460000000000004,2.3619729003807892
9.7469999999999999,2.3619793204440631
9.7479999999999993,2.3619857383498517
9.7490000000000006,2.3619921540992439
9.75,2.3619985676933157
9.7509999999999994,2.3620049791331534
9.7520000000000007,2.3620113884198335
9.7530000000000001,2.3620177955544364
9.7539999999999996,2.3620242005380399
9.7550000000000008,2.3620306033717244
9.7560000000000002,2.3620370040565635
9.7569999999999997,2.3620434025936379
9.7580000000000009,2.362049798984021
9.7590000000000003,2.3620561932287902
9.7599999999999998,2.3620625853290163
9.761000000000001,2.3620689752857751
9.7620000000000005,2.3620753631001405
9.7629999999999999,2.3620817487731833
9.7639999999999993,2.3620881323059755
9.7650000000000006,2.3620945136995899
9.766,2.3621008929550933
9.7669999999999995,2.3621072700735586
9.7680000000000007,2.3621136450560525
9.7690000000000001,2.3621200179036421
9.7699999999999996,2.3621263886173987
9.7710000000000008,2.3621327571983848
9.7720000000000002,2.3621391236476676
9.7729999999999997,2.3621454879663131
9.7740000000000009,2.3621518501553842
9.7750000000000004,2.3621582102159473
